374.896545,391.241394,366.2226701,389.5634808
375.413788,391.034454,367.5191281,390.0224363
376.103424,390.758667,368.3778609,389.1492825
376.448273,390.620728,369.6446627,388.8083616
377.137909,390.344849,370.6153996,388.1256759
377.621277,389.99115,371.510652,388.3066838
378.241394,390.103424,372.5550641,387.4416328
378.931,389.827576,373.174439,386.5459421
379.309296,389.195862,374.1458649,385.5562156
379.907257,389.04126,375.2527583,385.0541318
380.620697,388.948334,376.330647,384.8817339
381.154633,388.597931,377.4334208,385.1724911
381.80484,388.243866,378.3169004,384.3928405
382.479645,387.84787,379.3802721,384.0975222
383.073151,387.658539,380.3915066,383.6506794
383.74826,387.317566,381.9904745,384.6087893
384.386749,387.158173,382.9563172,384.2071319
384.900024,386.800018,384.1272918,383.7106817
385.700012,386.400024,385.1674471,383.293272
386.300049,386.100037,386.2539174,383.089539
386.700043,385.900055,387.1257508,382.5169125
387.300018,385.600006,388.2426285,382.0659811
387.980988,385.276825,389.3860823,381.6381392
388.563995,385.071594,390.4656141,381.0766474
389.326416,384.670288,391.6134807,380.6271696
390.138397,384.259491,392.5674154,379.9932245
391.046722,383.775055,393.5548217,379.4149133
391.853882,383.369263,394.7145985,378.7687469
392.769287,382.846161,395.8790757,378.5424246
393.523102,382.415405,397.3373904,377.7898813
394.160675,381.989655,398.0571112,377.7532758
395.115662,381.696655,399.1644372,376.2751172
395.823547,381.205872,400.0388745,376.2361352
396.488281,380.659332,401.5232613,375.2578971
397.466339,380.146057,403.0706778,374.319338
398.2883,379.57547,403.8280274,373.9409413
398.862823,379.231049,405.1310844,372.5722282
399.772583,378.64624,406.2489435,371.906242
400.384613,378.076904,407.3422436,371.2651655
401.461548,377.692291,408.3674662,369.9595777
402.002075,377.114014,409.906482,369.4930204
402.765991,376.662018,411.2014464,368.3884496
403.681244,375.973175,412.1985803,367.2741205
404.513489,375.418915,413.8077776,366.709811
405.12854,375.067444,415.1154608,365.7144891
406.224487,374.51886,416.291343,364.7078956
406.860046,373.980011,417.3101206,362.9872033
407.800018,373.400024,418.5454997,362.0546255
408.460968,372.799286,420.3416461,361.2955611
409.252502,372.331421,420.4479135,358.8359778
410.048828,371.561035,421.6125253,357.7108685
410.780457,370.975586,422.8521621,356.4581417
411.443085,370.319336,426.9470251,357.9374918
412.173309,369.767365,425.6288208,354.1462615
413.147491,368.877014,427.6101368,353.6442132
413.737701,368.385223,428.8296995,352.1620113
414.552948,367.811768,429.9725763,350.7580881
415.442047,367.102234,430.9018829,349.0995214
416.187897,366.430969,432.5551771,348.0536918
416.764709,365.941132,433.9212386,346.618624
417.610901,365.171936,434.8789008,344.9963879
418.394348,364.430206,435.9404714,343.3492543
419.1651,363.550476,437.1012264,341.8766822
419.250031,362.75,438.2653924,340.3332855
420.750031,362.25,444.3861549,341.9014913
421.500031,361.5,445.2614112,339.9114538
422.700378,360.7146,446.4873479,338.1368836
423.750031,359.75,447.8677319,336.5163482
424.31311,358.827454,442.2532683,330.8826602
425.003204,358.079865,443.2850711,329.1803369
425.796204,357.313202,444.2277796,327.0003329
426.728546,356.298615,445.4902435,325.5557639
427.593048,355.082764,446.5250186,323.6845917
428.823547,353.705872,448.7174566,322.5014644
429.811768,352.552948,452.5150415,321.8707864
430.852448,351.377045,450.1665163,318.4435956
431.962189,350.18454,451.1937683,316.4882352
432.922607,348.765533,452.001014,314.5486922
434.119995,347.340027,453.169309,312.5226783
435.380005,345.660004,453.8028194,310.5365829
436.514648,344.010193,454.1278991,308.5165651
437.461517,342.307709,454.7335725,306.3342273
439.307678,340.538452,456.3494797,304.6685047
440.332367,338.620575,456.8472504,302.6432744
441.442047,336.656647,456.8757364,300.4650252
442.738495,334.707703,458.5206283,298.7544758
443.93811,332.54361,457.3890412,296.3546567
445.12738,330.433136,458.0572651,294.5991113
446.400085,328.200012,459.3278604,291.9750351
447.899994,325.699982,459.8247158,289.8788053
448.882874,323.253632,459.8826875,288.2926484
450.043091,320.732758,460.32597,286.4990612
451.241364,317.896545,460.6530615,284.6484723
452.273193,315.489685,461.1030434,282.5755609
453.354156,312.731903,461.3298704,280.6653213
454.199982,309.899994,461.4187656,278.6837268
455.329712,307.178375,461.6361241,276.7927897
456.22644,304.20755,462.0029908,274.7781715
456.97464,301.348328,462.1353646,272.8457927
457.872162,298.293427,462.1450722,270.852141
458.450989,295.358093,462.3571255,268.9200786
459.184021,292.488007,462.4530032,266.9935413
459.606903,289.457092,462.3745357,265.1735438
460.294739,286.583832,462.3681156,263.1277406
460.524384,283.280487,462.305831,261.1730542
460.75412,280.704926,462.3099022,259.3372615
461,277,462.2039209,257.3239012
461,275,461.9656678,255.3750376
461,271,461.8902294,253.4022998
462,269,461.9076189,251.3908659
461,265.5,461.4118247,249.4224929
461,254.5,461.3179349,247.3847829
461,251.5,461.0221975,245.2336458
461.260712,256.737091,460.7306543,243.2614051
461.058044,253.993164,460.3931044,241.1479414
460.786072,250.895218,459.9622264,239.0200162
460.387268,248.017334,459.245175,236.9730834
459.832977,245.289886,459.0129107,234.7729064
459.299805,242.323868,458.490792,232.69883
458.799988,239.600021,457.8982509,230.4922745
458.323608,236.794128,457.3077763,228.4283832
457.500031,234,456.6364114,226.1615876
456.94339,231.30191,456.471491,224.6200826
456.055389,228.508804,455.482136,221.9343774
455.300049,225.899994,454.8314767,220.1395281
454.306519,223.343048,453.332095,216.4864989
453.344818,220.862061,452.7927164,215.0992877
452.374146,218.263519,451.3691975,211.8670375
451.551758,215.620697,450.7454684,210.426122
450.336548,213.229263,449.1967249,207.1735098
449.100067,210.700027,447.8046667,204.3707385
447.900055,208.300003,446.8155154,202.4465733
446.709351,205.954987,445.3049777,199.6385259
445.840668,203.541382,444.2219698,197.7093489
444.161804,201.102951,347.6153495,252.5188542
442.911743,198.852936,441.4082659,192.9745897
441.58432,196.634811,307.2385477,274.911379
440.309021,194.494415,301.7343923,277.8805177
438.618042,192.226013,307.3603641,275.1489836
437.277039,190.087799,436.0830802,183.2228293
435.780029,188.040039,433.8496014,181.2624676
434.188751,185.852295,436.4061778,175.5488081
432.514862,183.851486,430.3503713,176.716044
430.834198,181.908401,427.9292167,174.4764262
429.268921,179.927567,426.0719836,172.1850937
427.452515,177.997742,423.9091577,170.1979953
425.520721,176.022629,421.9508855,168.0996302
424.000061,174.000031,420.1937991,166.2482091
422.332031,172.637695,417.7892684,164.452196
420.243134,170.61879,415.8615109,162.6596081
418.500061,168.500031,413.7668957,160.8762169
416.433624,167.004456,411.6272312,159.151122
414.672119,165.393448,409.4417023,157.3661634
412.634155,163.707321,407.2624565,155.6591388
410.440826,162.214523,404.8674598,154.106364
408.440033,160.579987,402.6018564,152.5134735
406.399353,158.929535,400.2216216,150.967755
404.461517,157.307678,397.997643,149.5921621
402.016266,155.974731,395.6914439,148.0622393
399.926453,154.455872,393.2315274,146.7542116
397.600006,153.199982,390.7553491,145.521888
395.246155,151.569244,388.5134863,144.3354339
392.908234,150.527527,386.1327343,142.9911882
390.399994,149.200012,383.6786252,141.9755169
388.046814,147.902481,381.2444067,140.9038461
385.585388,146.731705,378.6102571,140.3101386
383.069,145.672424,376.3285055,138.8885888
380.379303,144.551727,373.8925404,137.9820977
377.825745,143.457428,371.4380647,136.9383439
375.344604,142.356934,368.9216489,136.1727353
372.508942,141.422241,366.3899436,135.3970657
369.94339,140.30188,363.7857783,134.7456424
367.261505,139.628448,361.2451393,134.0796216
364.389374,138.840698,358.6897235,133.4602254
361.735321,138.058823,356.1143811,133.199474
358.929443,137.317657,353.686745,132.2141551
356.15387,136.769257,350.9525896,131.7638174
353.330292,136.100922,348.397569,131.541045
350.621613,135.770264,345.9148571,131.1913169
347.834076,135.244553,343.3786587,130.7095551
345,135,340.6913124,130.5847522
342.348328,134.842712,338.1588413,130.3784122
339.097015,134.592911,335.7471349,130.2235268
337,134,333.0760864,129.9966693
333.5,134,330.4163905,129.9091201
331,134,328.11337,129.9895391
327.5,134,325.4891517,130.0248985
325,134,322.8690474,129.9501695
321.5,134,320.3725058,129.1203104
319.317261,133.941635,317.9721795,130.2116287
316.651703,134.168045,315.4558283,130.5031199
313.954956,134.65097,313.0804923,130.7108404
311.07785,135.025497,310.7451546,131.1060884
308.324341,135.445938,308.2132754,130.4800464
305.704041,135.871994,305.72681,130.7442751
302.865387,136.32692,303.734149,132.1275897
300.211792,136.952942,301.0384218,131.5346178
297.617645,137.470596,299.0070184,132.9929152
294.90564,138.1698,296.6347253,133.5434342
292.261505,138.871552,294.2507529,133.0751709
289.593597,139.730042,292.0121742,133.6855287
286.950012,140.350006,289.6296057,134.3807564
284.536499,141.350372,287.6349019,134.9924728
281.884003,142.198456,285.3237296,135.7457603
279.413788,143.0345,283.2545115,136.6129645
276.880737,144.225754,281.1002466,137.0330686
274.452057,145.294525,279.3157891,138.9354075
271.994232,146.416595,277.482789,140.1377619
269.5,147.5,275.4736779,140.879235
267.203918,148.787415,273.382488,141.5799625
264.784637,150.123093,271.5158742,142.5510229
262.52829,151.15094,269.5727497,143.544418
260.117645,152.529404,267.6521473,144.5933929
257.95343,153.989777,265.834178,145.4486889
255.538452,155.307678,263.9909962,146.4671109
253.348419,156.844574,262.2102253,147.3119492
251.240784,158.306641,260.6131524,148.3493182
249.279037,159.835007,258.7797177,149.4577059
247.000031,161.500015,257.1746957,150.4533475
245.032776,163.139343,255.6749184,151.1409127
243.00885,164.867264,254.2698992,152.325353
241.076462,166.505875,252.5840806,153.1671406
239.03833,168.041534,251.1435561,154.0624577
236.750015,169.75,249.731167,155.3497884
235.000015,171.5,248.1226195,156.3825335
233.500015,173.5,246.4601184,157.4895289
231.871048,174.938904,245.067321,158.6904866
230.187546,177.105042,243.4817677,159.8260458
228.378906,178.764252,242.2967542,161.1000154
226.784683,180.596558,241.0610019,162.0838249
225.268311,182.414642,239.6574768,163.1353661
223.919983,184.440002,238.5081234,164.2429447
222.389206,186.464859,237.4516338,165.3786278
220.817581,188.155396,236.0556064,166.4533455
219.494263,190.03949,235.0285552,167.7233313
217.999969,192,234.124999,168.5884742
216.891174,193.8853,233.1428083,169.9053676
215.685394,195.803375,232.3187702,170.9577712
214.533707,197.727966,231.0299061,171.9175389
213.353851,199.630768,230.339386,172.9207766
212.307693,201.461533,229.2908909,173.7020891
211.280273,203.349487,228.0821485,174.645671
210.200043,205.100021,227.1817735,175.6357845
209.200043,207.100021,226.7070279,176.5676079
208.458511,208.673172,225.4528314,177.4518478
207.567017,210.474243,224.6660171,178.2046967
206.925278,212.271866,223.8981572,179.2889938
206.145905,213.903534,223.282664,180.1893159
205.379318,215.551727,222.4621847,180.926962
204.817001,217.275772,221.7906536,181.9886495
204.16832,218.683197,221.1156934,182.8149429
203.540146,220.014603,220.5751941,183.7042925
202.956924,221.455399,219.9560531,184.494735
202.500031,223,219.2004414,185.6585228
201.950012,224.150009,218.7248947,186.3265448
201.753143,225.448334,218.0634909,187.1166541
201.362183,226.572968,217.3760934,188.0427057
200.943405,227.698105,216.8267345,188.8818907
200.679245,228.622635,216.4030819,189.4896182
200.377365,229.67926,215.7998521,190.4213709
200.138458,230.492294,213.5500553,190.1891023
199.867233,231.497955,213.0336684,191.1933513
199.676483,232.294113,214.9239486,193.0368378
199.5,233.000015,211.8712015,192.7272146
199.176483,233.794159,211.3699565,193.5535494
199.17247,234.281387,212.269726,195.6010964
199.025269,234.890427,211.5689776,196.6739329
198.81311,235.544266,211.3353864,197.5675596
198.658798,236.035294,210.9416366,198.3072898
198.564697,236.458817,210.768726,199.2449716
198.341156,236.964706,210.2211644,200.2633788
198.339539,237.387299,209.7948531,201.4394312
198.265686,237.882568,208.7449553,202.6754978
198.11058,238.298752,208.5079303,203.9364242
197.961548,238.692322,207.9175583,205.0453603
197.846161,239.269241,207.2687376,206.1614651
197.769241,239.653854,206.8224412,207.4358965
197.67308,240.134613,206.1512652,208.7415242
197.608017,240.655975,205.4801851,210.2769758
197.544006,241.007996,204.9265315,211.7201258
197.432007,241.624008,204.5682026,213.1405738
197.456009,241.991989,203.3468795,214.7844794
197.299072,242.530273,202.8920239,216.3254303
197.24649,242.959457,202.7000636,218.0157566
197.132614,243.421234,202.1016998,219.6044712
197.011551,243.924835,201.5877934,221.3168859
196.919067,244.526001,201.0657484,222.9283381
196.938248,244.916779,200.4777279,224.6231703
196.826828,245.418777,199.704236,226.5680111
196.729996,245.889984,199.4155865,228.3081036
196.709991,246.529984,199.128033,230.1463291
196.619995,247.159973,198.7321333,232.2115227
196.539993,247.719971,198.1155008,233.6976364
196.441086,248.302216,197.4812751,235.4811356
196.366409,248.843643,197.3061224,237.3024043
196.331879,249.510925,197.2132333,239.0728022
196.15358,250.194534,197.4314839,241.0016716
196.009918,250.901016,197.2458356,242.6472199
195.959564,251.424728,196.896071,244.4367338
195.905746,252.03688,196.3269463,245.9518232
195.729523,252.975433,196.5197832,247.5033713
195.615738,253.534866,196.020615,249.011367
195.523453,254.480316,196.1762446,250.4455585
195.448288,255.120697,197.425951,252.2775764
195.426483,255.955856,197.4973624,253.2397427
195,257,197.5596253,255.2765916
195,257,197.7461482,255.5847444
195,258,190.2287533,257.4403247
195,259,189.3816497,257.6983502
195,260,190.5207922,259.5173362
195,261,190.6146648,269.0212686
194.999985,262,190.5331614,270.1612564
195,263,194.0918072,262.8435082
195,264,193.9859361,263.7468463
195,264,190.5950239,264.9996775
195,265,195.0348372,265.9935474
195,266,195.2205214,266.8678753
195,267,195.2984042,267.9721052
194.999985,268,194.8318179,268.8424879
195,269,194.768342,269.773489
195,270,194.9936148,270.7503938
195,270.5,195.4032189,271.5522782
195,272,195.0982239,272.5692192
195,272.5,195.1320873,273.349006
195,273,195.358259,274.1307454
195,274.5,195.5221729,274.8408224
195,275,197.8556945,275.4771569
195.614685,275.99115,195.3905785,276.5094467
195.635925,276.949097,196.4588465,277.136362
195.690445,277.939972,195.6595236,278.0865912
195.717239,278.889343,195.7148454,278.8217398
195.802261,279.923645,195.7328671,279.5096217
195.868515,280.750702,195.3812381,280.1528122
195.951218,281.560974,195.7105648,281.1133995
196.133102,282.631378,195.6743202,281.7497336
196.24617,283.469269,195.6746395,282.3906604
196.279968,284.459961,195.616095,282.9431021
196.369934,285.404602,195.8233328,283.7959014
196.48555,286.156067,195.7308371,284.3852657
196.635834,287.132935,202.0756698,283.9872081
196.756775,288.040558,200.2211731,285.0099295
196.983978,288.911987,202.3917099,285.2843781
197.120377,289.881836,202.6057514,285.8344117
197.25,290.75,203.902974,286.1501521
197.467529,291.592926,203.9586364,286.7954862
197.480042,292.486877,191.7831277,289.8325077
197.670563,293.51767,191.6883593,290.4297589
197.835312,294.25882,192.0227499,290.5346829
198.150818,295.140991,201.3462002,289.665519
198.167206,295.960693,201.2158962,290.4324055
198.470596,296.882385,201.6565237,290.8861338
198.588242,297.852936,201.7372741,291.2678663
198.882935,298.546356,201.9500001,291.8767807
199.178436,299.419098,201.1221959,292.7150208
199.394226,300.228241,200.2641621,293.5112666
199.603775,301.11322,200.3548915,294.1331854
199.735855,302.0755,200.5644382,294.6194675
200.183502,302.945007,201.03451,295.2943446
200.45874,303.862427,196.0828056,297.1221067
200.642975,304.634247,202.4280119,296.2019051
200.933243,305.541351,202.6806645,297.0184883
201.150024,306.449982,202.1056887,297.7401717
